object_uid,timestamp[ns],t_wo_x[m],t_wo_y[m],t_wo_z[m],q_wo_w,q_wo_x,q_wo_y,q_wo_z
137177224426257,59268874884691,0.044239700700757494,-0.04480786555833816,0.07674634616798377,0.008663879001885994,0.8204591811786014,-0.1054060660229453,-0.5618373701223034
137177224426257,59268874976080,0.044326879435518544,-0.044723692986844726,0.07674734822240631,0.008301797002741834,0.820424897270962,-0.10573307403492051,-0.5618314561855564
137177224426257,59268874976092,0.044326879435518544,-0.044723692986844726,0.07674734822240631,0.008301797002741834,0.820424897270962,-0.10573307403492051,-0.5618314561855564
137177224426257,59268908214206,0.046880114104152715,-0.04205422000519581,0.07684655161023785,-0.0036679640012766187,0.8192492662851363,-0.11548762904019495,-0.561675879195489
137177224426257,59268908304345,0.046880114104152715,-0.04205422000519581,0.07684655161023785,-0.0036679640012766187,0.8192492662851363,-0.11548762904019495,-0.561675879195489
137177224426257,59268908304357,0.046880114104152715,-0.04205422000519581,0.07684655161023785,-0.0036679640012766187,0.8192492662851363,-0.11548762904019495,-0.561675879195489
137177224426257,59268941539522,0.04898142222822095,-0.0394558928875473,0.07696980430421038,-0.015674914001324203,0.8183209960691308,-0.123557831010438,-0.5611047200474014
137177224426257,59268941632572,0.04898142222822095,-0.0394558928875473,0.07696980430421038,-0.015674914001324203,0.8183209960691308,-0.123557831010438,-0.5611047200474014
137177224426257,59268941632584,0.04898142222822095,-0.0394558928875473,0.07696980430421038,-0.015674914001324203,0.8183209960691308,-0.123557831010438,-0.5611047200474014
137177224426257,59268974866233,0.05082420031127362,-0.0366591589942357,0.07691970158308334,-0.02769063998703593,0.8177200316171641,-0.13070327693880798,-0.5598962687378706
137177224426257,59268974960621,0.05087831125009083,-0.03656997615062954,0.07691469131097063,-0.028045125995064302,0.8177071848560906,-0.13092372397695856,-0.5598458799014722
137177224426257,59268974960633,0.05087831125009083,-0.03656997615062954,0.07691469131097063,-0.028045125995064302,0.8177071848560906,-0.13092372397695856,-0.5598458799014722
137177224426257,59269008192038,0.052707060571227954,-0.033497677291119216,0.07648180380043296,-0.0393625859896046,0.8175605747840875,-0.13850056596342292,-0.5575507928527546
137177224426257,59269008288677,0.052707060571227954,-0.033497677291119216,0.07648180380043296,-0.0393625859896046,0.8175605747840875,-0.13850056596342292,-0.5575507928527546
137177224426257,59269008288689,0.052707060571227954,-0.033497677291119216,0.07648180380043296,-0.0393625859896046,0.8175605747840875,-0.13850056596342292,-0.5575507928527546
137177224426257,59269041522818,0.0545778961781118,-0.030313148336284273,0.0757102218950765,-0.049591683019448704,0.8179189593207687,-0.14617991205732833,-0.5542388242173595
137177224426257,59269041616832,0.0545778961781118,-0.030313148336284273,0.0757102218950765,-0.049591683019448704,0.8179189593207687,-0.14617991205732833,-0.5542388242173595
137177224426257,59269041616844,0.0545778961781118,-0.030313148336284273,0.0757102218950765,-0.049591683019448704,0.8179189593207687,-0.14617991205732833,-0.5542388242173595
137177224426257,59269074883352,0.05630042773045957,-0.027082524878012458,0.07489354754070568,-0.058837461015630914,0.8182788462173861,-0.15352280904078525,-0.550807253146329
137177224426257,59269074976952,0.056346522233896454,-0.02698332149018092,0.07487050028898724,-0.05910623201138587,0.8182827161576292,-0.1537391110296154,-0.5507123891060858
137177224426257,59269074976964,0.056346522233896454,-0.02698332149018092,0.07487050028898724,-0.05910623201138587,0.8182827161576292,-0.1537391110296154,-0.5507123891060858
137177224426257,59269108212864,0.05765520530973482,-0.023754702140754196,0.07419912382588484,-0.06749864702080138,0.8182188942521543,-0.16050237804946277,-0.5479057951688506
137177224426257,59269108305002,0.05765520530973482,-0.023754702140754196,0.07419912382588484,-0.06749864702080138,0.8182188942521543,-0.16050237804946277,-0.5479057951688506
137177224426257,59269108305014,0.05765520530973482,-0.023754702140754196,0.07419912382588484,-0.06749864702080138,0.8182188942521543,-0.16050237804946277,-0.5479057951688506
137177224426257,59269141533821,0.05849192075255648,-0.020806658029638908,0.07337743919940128,-0.07479613997989888,0.8184081507800561,-0.16614676795534875,-0.5449852178535376
137177224426257,59269141633085,0.05849192075255648,-0.020806658029638908,0.07337743919940128,-0.07479613997989888,0.8184081507800561,-0.16614676795534875,-0.5449852178535376
137177224426257,59269141633097,0.05849192075255648,-0.020806658029638908,0.07337743919940128,-0.07479613997989888,0.8184081507800561,-0.16614676795534875,-0.5449852178535376
137177224426257,59269174873452,0.05869032752821959,-0.018270458286187934,0.0722641567359584,-0.0808510670048989,0.8188994630496188,-0.17094574801035795,-0.541889588032834
137177224426257,59269174961252,0.05868431520168431,-0.018201316531032616,0.07222507661347931,-0.08101575698503904,0.8189198148487723,-0.17107008496840895,-0.5417949888999481
137177224426257,59269174961264,0.05868431520168431,-0.018201316531032616,0.07222507661347931,-0.08101575698503904,0.8189198148487723,-0.17107008496840895,-0.5417949888999481
137177224426257,59269208199097,0.05800792846646923,-0.016144098801556175,0.07069994978237208,-0.08578462404726614,0.8199819984517985,-0.1744123770960988,-0.5383779742966387
137177224426257,59269208289448,0.05800792846646923,-0.016144098801556175,0.07069994978237208,-0.08578462404726614,0.8199819984517985,-0.1744123770960988,-0.5383779742966387
137177224426257,59269208289460,0.05800792846646923,-0.016144098801556175,0.07069994978237208,-0.08578462404726614,0.8199819984517985,-0.1744123770960988,-0.5383779742966387
137177224426257,59269241521343,0.056525889975531256,-0.01466707058273092,0.06863070739982512,-0.08909632702397935,0.8221802802212812,-0.17594693204735432,-0.5339701381437125
137177224426257,59269241617643,0.056525889975531256,-0.01466707058273092,0.06863070739982512,-0.08909632702397935,0.8221802802212812,-0.17594693204735432,-0.5339701381437125
137177224426257,59269241617655,0.056525889975531256,-0.01466707058273092,0.06863070739982512,-0.08909632702397935,0.8221802802212812,-0.17594693204735432,-0.5339701381437125
137177224426257,59269274893308,0.05438149351129377,-0.013888474296416653,0.06593017073107747,-0.09084704904059332,0.8257547763689735,-0.1751652490782694,-0.5283871672361
137177224426257,59269274945821,0.05430633942960321,-0.013875447588923619,0.06584098788747131,-0.09087835704750463,0.8258774724317094,-0.17510419309153188,-0.5282102292761102
137177224426257,59269274945833,0.05430633942960321,-0.013875447588923619,0.06584098788747131,-0.09087835704750463,0.8258774724317094,-0.17510419309153188,-0.5282102292761102
137177224426257,59269308213307,0.05159177399893995,-0.013595874405034715,0.06280576504159499,-0.0916709879883377,0.8299526178944142,-0.17246145997805964,-0.5225247619335248
137177224426257,59269308305945,0.05159177399893995,-0.013595874405034715,0.06280576504159499,-0.0916709879883377,0.8299526178944142,-0.17246145997805964,-0.5225247619335248
137177224426257,59269308305957,0.05159177399893995,-0.013595874405034715,0.06280576504159499,-0.0916709879883377,0.8299526178944142,-0.17246145997805964,-0.5225247619335248
137177224426257,59269341571519,0.04863170523475418,-0.013485648418555212,0.059830665461071096,-0.09234959195706852,0.8336882156124353,-0.1692964969212975,-0.5174690407594389
137177224426257,59269341666069,0.04863170523475418,-0.013485648418555212,0.059830665461071096,-0.09234959195706852,0.8336882156124353,-0.1692964969212975,-0.5174690407594389
137177224426257,59269341666081,0.04863170523475418,-0.013485648418555212,0.059830665461071096,-0.09234959195706852,0.8336882156124353,-0.1692964969212975,-0.5174690407594389
137177224426257,59269374897593,0.04561752553175121,-0.013479636092019973,0.05692771379897015,-0.09313505201811574,0.8374316391628892,-0.1655855710322081,-0.5124602720996788
137177224426257,59269374994193,0.045525336524877426,-0.013479636092019973,0.05684253917305417,-0.09315916303141977,0.8375416822824778,-0.1654699840558081,-0.5123133661727878
137177224426257,59269374994205,0.045525336524877426,-0.013479636092019973,0.05684253917305417,-0.09315916303141977,0.8375416822824778,-0.1654699840558081,-0.5123133661727878
137177224426257,59269408225054,0.042477086971508066,-0.013459595003569153,0.0540267662457143,-0.09420172400586942,0.8410632660524039,-0.16132096301005136,-0.5076555570316305
137177224426257,59269408322317,0.042477086971508066,-0.013459595003569153,0.0540267662457143,-0.09420172400586942,0.8410632660524039,-0.16132096301005136,-0.5076555570316305
137177224426257,59269408322329,0.042477086971508066,-0.013459595003569153,0.0540267662457143,-0.09420172400586942,0.8410632660524039,-0.16132096301005136,-0.5076555570316305
137177224426257,59269441552466,0.03960119077881574,-0.013389451193991288,0.05106369131826091,-0.0954781090145644,0.8448417821288738,-0.1564490920238651,-0.5026429900766741
137177224426257,59269441650441,0.03960119077881574,-0.013389451193991288,0.05106369131826091,-0.0954781090145644,0.8448417821288738,-0.1564490920238651,-0.5026429900766741
137177224426257,59269441650453,0.03960119077881574,-0.013389451193991288,0.05106369131826091,-0.0954781090145644,0.8448417821288738,-0.1564490920238651,-0.5026429900766741
137177224426257,59269475714055,0.0369146828719836,-0.012834313043903641,0.04804450134314523,-0.09757471195780838,0.8484898506331103,-0.15158058593445606,-0.4975615287848528
137177224426257,59269475810569,0.0369146828719836,-0.012834313043903641,0.04804450134314523,-0.09757471195780838,0.8484898506331103,-0.15158058593445606,-0.4975615287848528
137177224426257,59269475810581,0.0369146828719836,-0.012834313043903641,0.04804450134314523,-0.09757471195780838,0.8484898506331103,-0.15158058593445606,-0.4975615287848528
137177224426257,59269508164714,0.03453480361844904,-0.011656899097418103,0.045111488048368065,-0.09999670902171652,0.8517388161849744,-0.1473468680319997,-0.4927783961070179
137177224426257,59269508370690,0.03453480361844904,-0.011656899097418103,0.045111488048368065,-0.09999670902171652,0.8517388161849744,-0.1473468680319997,-0.4927783961070179
137177224426257,59269508370702,0.03453480361844904,-0.011656899097418103,0.045111488048368065,-0.09999670902171652,0.8517388161849744,-0.1473468680319997,-0.4927783961070179
137177224426257,59269541612713,0.03240744207939472,-0.010059624347887932,0.04196102894389951,-0.10157337894532774,0.8553039775396293,-0.14379224192260331,-0.48730046773770874
137177224426257,59269541698813,0.03240744207939472,-0.010059624347887932,0.04196102894389951,-0.10157337894532774,0.8553039775396293,-0.14379224192260331,-0.48730046773770874
137177224426257,59269541698825,0.03240744207939472,-0.010059624347887932,0.04196102894389951,-0.10157337894532774,0.8553039775396293,-0.14379224192260331,-0.48730046773770874
137177224426257,59269574936662,0.030431390758144106,-0.008165741489285661,0.03865725551278222,-0.10151846203812581,0.8591027213226408,-0.14128843005306171,-0.48132535318076447
137177224426257,59269575026962,0.030372269547214188,-0.00810662027835575,0.038555045961683035,-0.10148657998541694,0.8592229298765344,-0.14121786897970778,-0.48113817593086305
137177224426257,59269575026974,0.030372269547214188,-0.00810662027835575,0.038555045961683035,-0.10148657998541694,0.8592229298765344,-0.14121786897970778,-0.48113817593086305
137177224426257,59269608258779,0.02834912166810415,-0.006165640861894059,0.03512100545563543,-0.09922528199707278,0.863434981974528,-0.13873356399590725,-0.4747498009859945
137177224426257,59269608355168,0.02834912166810415,-0.006165640861894059,0.03512100545563543,-0.09922528199707278,0.863434981974528,-0.13873356399590725,-0.4747498009859945
137177224426257,59269608355180,0.02834912166810415,-0.006165640861894059,0.03512100545563543,-0.09922528199707278,0.863434981974528,-0.13873356399590725,-0.4747498009859945
137177224426257,59269641589052,0.02612957112217609,-0.0045753804933216765,0.03143645134395261,-0.09409946797914767,0.868412495807561,-0.13507817397006686,-0.46771670289635464
137177224426257,59269641683316,0.02612957112217609,-0.0045753804933216765,0.03143645134395261,-0.09409946797914767,0.868412495807561,-0.13507817397006686,-0.46771670289635464
137177224426257,59269641683328,0.02612957112217609,-0.0045753804933216765,0.03143645134395261,-0.09409946797914767,0.868412495807561,-0.13507817397006686,-0.46771670289635464
137177224426257,59269674928168,0.02354727687528823,-0.003602385649034477,0.02745228295993005,-0.08566460001871379,0.8739474691909173,-0.13010146602842118,-0.4603813701005722
137177224426257,59269675011518,0.02346510841263988,-0.003583346615006201,0.027327026157112445,-0.08535995400542014,0.8741221510555045,-0.12993408900825051,-0.46015353502921863
137177224426257,59269675011530,0.02346510841263988,-0.003583346615006201,0.027327026157112445,-0.08535995400542014,0.8741221510555045,-0.12993408900825051,-0.46015353502921863
137177224426257,59269708259748,0.02070645258738482,-0.0031594775942714068,0.023140442779736623,-0.07398927899714833,0.8800470259660814,-0.12427836899521008,-0.4523247789825667
137177224426257,59269708339637,0.02070645258738482,-0.0031594775942714068,0.023140442779736623,-0.07398927899714833,0.8800470259660814,-0.12427836899521008,-0.4523247789825667
137177224426257,59269708339649,0.02070645258738482,-0.0031594775942714068,0.023140442779736623,-0.07398927899714833,0.8800470259660814,-0.12427836899521008,-0.4523247789825667
137177224426257,59269741576484,0.017939780326749442,-0.00278771540350874,0.01927050859988374,-0.06144848799923625,0.8853641579889957,-0.11952958299851436,-0.44504726699446856
137177224426257,59269741667785,0.017939780326749442,-0.00278771540350874,0.01927050859988374,-0.06144848799923625,0.8853641579889957,-0.11952958299851436,-0.44504726699446856
137177224426257,59269741667797,0.017939780326749442,-0.00278771540350874,0.01927050859988374,-0.06144848799923625,0.8853641579889957,-0.11952958299851436,-0.44504726699446856
137177224426257,59269774900833,0.015240245712424307,-0.002001102681814145,0.01615512140020413,-0.04987102500967412,0.8894160021725313,-0.11605878302251339,-0.43929763808521616
137177224426257,59269774995933,0.015162085467466113,-0.0019690369402928366,0.016072952937555778,-0.04954696398880712,0.8895240117990527,-0.11596977897380192,-0.43913909090079656
137177224426257,59269774995945,0.015162085467466113,-0.0019690369402928366,0.016072952937555778,-0.04954696398880712,0.8895240117990527,-0.11596977897380192,-0.43913909090079656
137177224426257,59269808234531,0.012670978173029474,-0.0006182675787077252,0.013667020269035116,-0.03999186297950036,0.8926317365424412,-0.11328141594193247,-0.4344842397772855
137177224426257,59269808324081,0.012670978173029474,-0.0006182675787077252,0.013667020269035116,-0.03999186297950036,0.8926317365424412,-0.11328141594193247,-0.4344842397772855
137177224426257,59269808324093,0.012670978173029474,-0.0006182675787077252,0.013667020269035116,-0.03999186297950036,0.8926317365424412,-0.11328141594193247,-0.4344842397772855
137177224426257,59269841561466,0.010311140007945693,0.0011293153342035761,0.011763116866207431,-0.032374497007646816,0.8950441352114082,-0.11107866002623662,-0.43070804410173263
137177224426257,59269841652229,0.010311140007945693,0.0011293153342035761,0.011763116866207431,-0.032374497007646816,0.8950441352114082,-0.11107866002623662,-0.43070804410173263
137177224426257,59269841652241,0.010311140007945693,0.0011293153342035761,0.011763116866207431,-0.032374497007646816,0.8950441352114082,-0.11107866002623662,-0.43070804410173263
137177224426257,59269874890708,0.007961322387087322,0.0030181879206931427,0.01024199825279037,-0.026010105000496813,0.8969054660171316,-0.1092361480020865,-0.42772832900817
137177224426257,59269874980131,0.007890176523086921,0.003075305022777972,0.010199911967043656,-0.02582998800653636,0.8969556652269776,-0.10918494402762961,-0.42764704410821747
137177224426257,59269874980143,0.007890176523086921,0.003075305022777972,0.010199911967043656,-0.02582998800653636,0.8969556652269776,-0.10918494402762961,-0.42764704410821747
137177224426257,59269908261635,0.005600482167581001,0.004945138575239262,0.008866177530641738,-0.020170527998038,0.8985112129126013,-0.1075483839895387,-0.4250930429586509
137177224426257,59269908307611,0.005600482167581001,0.004945138575239262,0.008866177530641738,-0.020170527998038,0.8985112129126013,-0.1075483839895387,-0.4250930429586509
137177224426257,59269908307623,0.005600482167581001,0.004945138575239262,0.008866177530641738,-0.020170527998038,0.8985112129126013,-0.1075483839895387,-0.4250930429586509
137177224426257,59269941539292,0.003444061050273018,0.006811965964432928,0.0076917697474238236,-0.015412371000536213,0.8997076500313019,-0.1068631180037179,-0.4229289270147143
137177224426257,59269941636057,0.003444061050273018,0.006811965964432928,0.0076917697474238236,-0.015412371000536213,0.8997076500313019,-0.1068631180037179,-0.4229289270147143
137177224426257,59269941636069,0.003444061050273018,0.006811965964432928,0.0076917697474238236,-0.015412371000536213,0.8997076500313019,-0.1068631180037179,-0.4229289270147143
137177224426257,59269974866576,0.001520116558994521,0.008700838550922494,0.006611555079924751,-0.011935818999328654,0.900665616949341,-0.10677804399399414,-0.4210195149763193
137177224426257,59269974964503,0.0014670076745998538,0.008756953598584784,0.006577485229558363,-0.011848676998977436,0.9006933229222686,-0.10678602599078418,-0.42096067696367045
137177224426257,59269974964515,0.0014670076745998538,0.008756953598584784,0.006577485229558363,-0.011848676998977436,0.9006933229222686,-0.10678602599078418,-0.42096067696367045
137177224426257,59270008194883,-9.719927898646578e-05,0.010591715246257141,0.005486247963411339,-0.009652435000517566,0.901586082048343,-0.1073268490057549,-0.41896338102246494
137177224426257,59270008292858,-9.719927898646578e-05,0.010591715246257141,0.005486247963411339,-0.009652435000517566,0.901586082048343,-0.1073268490057549,-0.41896338102246494
137177224426257,59270008292870,-9.719927898646578e-05,0.010591715246257141,0.005486247963411339,-0.009652435000517566,0.901586082048343,-0.1073268490057549,-0.41896338102246494
137177224426257,59270041528763,-0.0012195002322322559,0.01232226323398525,0.004454131908194229,-0.008790966001844284,0.9024210691893217,-0.10834314602272967,-0.41691809208746666
137177224426257,59270041620938,-0.0012195002322322559,0.01232226323398525,0.004454131908194229,-0.008790966001844284,0.9024210691893217,-0.10834314602272967,-0.41691809208746666
137177224426257,59270041620950,-0.0012195002322322559,0.01232226323398525,0.004454131908194229,-0.008790966001844284,0.9024210691893217,-0.10834314602272967,-0.41691809208746666
137177224426257,59270074855242,-0.0019439855797293148,0.013883464024303942,0.0035923651048090682,-0.008956472997823782,0.9031445887805566,-0.11006714797325622,-0.41489137889919103
137177224426257,59270074949042,-0.00196202255933505,0.013927554418895744,0.00357132196193571,-0.008975646996846628,0.9031619536826965,-0.11012893596130893,-0.4148367638542575
137177224426257,59270074949054,-0.00196202255933505,0.013927554418895744,0.00357132196193571,-0.008975646996846628,0.9031619536826965,-0.11012893596130893,-0.4148367638542575
137177224426257,59270108220218,-0.0025672634305497453,0.015276319671635777,0.0030081673764677332,-0.010040736997946853,0.9036405798152222,-0.11185080497712856,-0.41330652491548653
137177224426257,59270108309232,-0.0025672634305497453,0.015276319671635777,0.0030081673764677332,-0.010040736997946853,0.9036405798152222,-0.11185080497712856,-0.41330652491548653
137177224426257,59270108309244,-0.0025672634305497453,0.015276319671635777,0.0030081673764677332,-0.010040736997946853,0.9036405798152222,-0.11185080497712856,-0.41330652491548653
137177224426257,59270141556473,-0.0031684960840742743,0.016321462434345912,0.0026664668183812917,-0.011528485996385448,0.9039813037165728,-0.11297688696457812,-0.41221489487075746
137177224426257,59270141637361,-0.0031684960840742743,0.016321462434345912,0.0026664668183812917,-0.011528485996385448,0.9039813037165728,-0.11297688696457812,-0.41221489487075746
137177224426257,59270141637373,-0.0031684960840742743,0.016321462434345912,0.0026664668183812917,-0.011528485996385448,0.9039813037165728,-0.11297688696457812,-0.41221489487075746
137177224426257,59270174872765,-0.003762714356641019,0.017113085428153218,0.002475074423675983,-0.013149543999695926,0.9041305859790925,-0.11414220799736054,-0.4115173499904839
137177224426257,59270174965490,-0.0037817533906692974,0.017134128571026565,0.0024720682604083607,-0.013200527004101457,0.9041309362809171,-0.11418267303547701,-0.41150372212785585
137177224426257,59270174965502,-0.0037817533906692974,0.017134128571026565,0.0024720682604083607,-0.013200527004101457,0.9041309362809171,-0.11418267303547701,-0.41150372212785585
137177224426257,59270208200251,-0.004434090819743412,0.017764420802804794,0.002386893634492386,-0.01499842599636593,0.9040880577809426,-0.11552272597200926,-0.4111621709003769
137177224426257,59270208293639,-0.004434090819743412,0.017764420802804794,0.002386893634492386,-0.01499842599636593,0.9040880577809426,-0.11552272597200926,-0.4111621709003769
137177224426257,59270208293651,-0.004434090819743412,0.017764420802804794,0.002386893634492386,-0.01499842599636593,0.9040880577809426,-0.11552272597200926,-0.4111621709003769
137177224426257,59270241527806,-0.005129516588986785,0.018237390490244088,0.0022947046276186244,-0.017010642988579502,0.90398250639309,-0.11702183392143463,-0.41089190372413803
137177224426257,59270241621856,-0.005129516588986785,0.018237390490244088,0.0022947046276186244,-0.017010642988579502,0.90398250639309,-0.11702183392143463,-0.41089190372413803
137177224426257,59270241621868,-0.005129516588986785,0.018237390490244088,0.0022947046276186244,-0.017010642988579502,0.90398250639309,-0.11702183392143463,-0.41089190372413803
137177224426257,59270274859024,-0.0058600142630190885,0.01852798627278094,0.00208627730773012,-0.019255049003651884,0.9039651931714447,-0.11826699602243035,-0.41047422607785
137177224426257,59270274950037,-0.005883061514737531,0.018535000653738736,0.0020772588179272526,-0.019328686005326768,0.903966825249123,-0.11830176603260262,-0.41045715111311737
137177224426257,59270274950049,-0.005883061514737531,0.018535000653738736,0.0020772588179272526,-0.019328686005326768,0.903966825249123,-0.11830176603260262,-0.41045715111311737
137177224426257,59270308216179,-0.0065043352567128775,0.01868330470827478,0.00165539390603754,-0.021937341994905372,0.9042077197900108,-0.11886829597239454,-0.40963090790486917
137177224426257,59270308310067,-0.0065043352567128775,0.01868330470827478,0.00165539390603754,-0.021937341994905372,0.9042077197900108,-0.11886829597239454,-0.40963090790486917
137177224426257,59270308310079,-0.0065043352567128775,0.01868330470827478,0.00165539390603754,-0.021937341994905372,0.9042077197900108,-0.11886829597239454,-0.40963090790486917
137177224426257,59270341547372,-0.006866076903250137,0.018796536858021903,0.000999048259273261,-0.024723775994484797,0.9045703787982148,-0.11979512797327697,-0.40839967190889714
137177224426257,59270341638222,-0.006866076903250137,0.018796536858021903,0.000999048259273261,-0.024723775994484797,0.9045703787982148,-0.11979512797327697,-0.40839967190889714
137177224426257,59270341638234,-0.006866076903250137,0.018796536858021903,0.000999048259273261,-0.024723775994484797,0.9045703787982148,-0.11979512797327697,-0.40839967190889714
137177224426257,59270374874822,-0.006936220712827996,0.018954861456783354,8.016435380327077e-05,-0.02775180101123185,0.9049190633662434,-0.12148876904916954,-0.4069297301646947
137177224426257,59270374966335,-0.006934216603982917,0.018960873783318604,4.910066670450334e-05,-0.027850883008208028,0.904926729266694,-0.12154543803582109,-0.40688898911991583
137177224426257,59270374966347,-0.006934216603982917,0.018960873783318604,4.910066670450334e-05,-0.027850883008208028,0.904926729266694,-0.12154543803582109,-0.40688898911991583
137177224426257,59270408202287,-0.0067368118827423615,0.019199362735883328,-0.0010842228851892363,-0.031350958003296674,0.9052336980951887,-0.12368499001300595,-0.4053037040426193
137177224426257,59270408294462,-0.0067368118827423615,0.019199362735883328,-0.0010842228851892363,-0.031350958003296674,0.9052336980951887,-0.12368499001300595,-0.4053037040426193
137177224426257,59270408294474,-0.0067368118827423615,0.019199362735883328,-0.0010842228851892363,-0.031350958003296674,0.9052336980951887,-0.12368499001300595,-0.4053037040426193
137177224426257,59270442378742,-0.0063780763994727265,0.019475929756504615,-0.0023698587093091907,-0.035180356005337296,0.9056130291373928,-0.125658876019064,-0.4035309540612207
137177224426257,59270442470592,-0.0063780763994727265,0.019475929756504615,-0.0023698587093091907,-0.035180356005337296,0.9056130291373928,-0.125658876019064,-0.4035309540612207
137177224426257,59270442470604,-0.0063780763994727265,0.019475929756504615,-0.0023698587093091907,-0.035180356005337296,0.9056130291373928,-0.125658876019064,-0.4035309540612207
137177224426257,59270475721081,-0.006068441582907591,0.01964828311718165,-0.00363845960824595,-0.03851406501605716,0.9060026643777277,-0.12686376605289162,-0.40197191916758895
137177224426257,59270475798719,-0.006068441582907591,0.01964828311718165,-0.00363845960824595,-0.03851406501605716,0.9060026643777277,-0.12686376605289162,-0.40197191916758895
137177224426257,59270475798731,-0.006068441582907591,0.01964828311718165,-0.00363845960824595,-0.03851406501605716,0.9060026643777277,-0.12686376605289162,-0.40197191916758895
137177224426257,59270508281455,-0.00588406356916007,0.019694377620618535,-0.0048289002622245196,-0.04106874599490016,0.9064359578874406,-0.12750870698416622,-0.4005355689502623
137177224426257,59270508374843,-0.00588406356916007,0.019694377620618535,-0.0048289002622245196,-0.04106874599490016,0.9064359578874406,-0.12750870698416622,-0.4005355689502623
137177224426257,59270508374855,-0.00588406356916007,0.019694377620618535,-0.0048289002622245196,-0.04106874599490016,0.9064359578874406,-0.12750870698416622,-0.4005355689502623
137177224426257,59270541608920,-0.0059411806712449024,0.019645276953914027,-0.005868030698399416,-0.042634904999905396,0.9068715669979878,-0.12755095399971697,-0.39937072999911394
137177224426257,59270541702970,-0.0059411806712449024,0.019645276953914027,-0.005868030698399416,-0.042634904999905396,0.9068715669979878,-0.12755095399971697,-0.39937072999911394
137177224426257,59270541702982,-0.0059411806712449024,0.019645276953914027,-0.005868030698399416,-0.042634904999905396,0.9068715669979878,-0.12755095399971697,-0.39937072999911394
137177224426257,59270574940080,-0.0064462161002055065,0.019588159851829202,-0.006638610549333355,-0.043280214984533834,0.9071248856758395,-0.12703994995460235,-0.39888860085745753
137177224426257,59270575031093,-0.006467259243078864,0.019586155742984116,-0.006660655746629255,-0.043284539012239893,0.9071322272565167,-0.12701792703591783,-0.398878449112794
137177224426257,59270575031105,-0.006467259243078864,0.019586155742984116,-0.006660655746629255,-0.043284539012239893,0.9071322272565167,-0.12701792703591783,-0.398878449112794
137177224426257,59270608267563,-0.007307982903590667,0.019470919484391915,-0.0073991698560418855,-0.04300864398227407,0.907413342626011,-0.1260897759480323,-0.3985632328357329
137177224426257,59270608359239,-0.007307982903590667,0.019470919484391915,-0.0073991698560418855,-0.04300864398227407,0.907413342626011,-0.1260897759480323,-0.3985632328357329
137177224426257,59270608359251,-0.007307982903590667,0.019470919484391915,-0.0073991698560418855,-0.04300864398227407,0.907413342626011,-0.1260897759480323,-0.3985632328357329
137177224426257,59270641595159,-0.008314045543821714,0.019307584613517753,-0.008228870917905739,-0.04217423297991691,0.907954708567638,-0.12466211594063675,-0.3978679908105381
137177224426257,59270641687510,-0.008314045543821714,0.019307584613517753,-0.008228870917905739,-0.04217423297991691,0.907954708567638,-0.12466211594063675,-0.3978679908105381
137177224426257,59270641687522,-0.008314045543821714,0.019307584613517753,-0.008228870917905739,-0.04217423297991691,0.907954708567638,-0.12466211594063675,-0.3978679908105381
137177224426257,59270674926461,-0.009342153381348662,0.01907009771537556,-0.0091567733131786,-0.04080236101689325,0.9088949063763063,-0.12278300905083539,-0.39644614916413917
137177224426257,59270675015762,-0.009373217068447426,0.019063083334417773,-0.009184830837009744,-0.0407580759845682,0.9089256026558633,-0.12272478295353405,-0.396398354849916
137177224426257,59270675015774,-0.009373217068447426,0.019063083334417773,-0.009184830837009744,-0.0407580759845682,0.9089256026558633,-0.12272478295353405,-0.396398354849916
137177224426257,59270708261326,-0.010344207803889546,0.01888171148393787,-0.01008968598056416,-0.03930424398431384,0.909869756636875,-0.1213428589515726,-0.39480135884243656
137177224426257,59270708343839,-0.010344207803889546,0.01888171148393787,-0.01008968598056416,-0.03930424398431384,0.909869756636875,-0.1213428589515726,-0.39480135884243656
137177224426257,59270708343851,-0.010344207803889546,0.01888171148393787,-0.01008968598056416,-0.03930424398431384,0.909869756636875,-0.1213428589515726,-0.39480135884243656
137177224426257,59270741592444,-0.01125908349166937,0.01877649576957108,-0.010955461001639482,-0.03798315699293184,0.9106507488305398,-0.12100141197748322,-0.39323167692682476
137177224426257,59270741671920,-0.01125908349166937,0.01877649576957108,-0.010955461001639482,-0.03798315699293184,0.9106507488305398,-0.12100141197748322,-0.39323167692682476
137177224426257,59270741671932,-0.01125908349166937,0.01877649576957108,-0.010955461001639482,-0.03798315699293184,0.9106507488305398,-0.12100141197748322,-0.39323167692682476
137177224426257,59270774908768,-0.012267150240745497,0.01870835606883831,-0.011719026471615638,-0.03695218597947171,0.9112371464937744,-0.12080101593289062,-0.39203126578221237
137177224426257,59270775000068,-0.012299215982266812,0.018706351959993227,-0.011740069614488995,-0.03692771900293021,0.9112519070723079,-0.12079832300958536,-0.39200009003110525
137177224426257,59270775000080,-0.012299215982266812,0.018706351959993227,-0.011740069614488995,-0.03692771900293021,0.9112519070723079,-0.12079832300958536,-0.39200009003110525
137177224426257,59270808236203,-0.013310288894610561,0.018615165007541998,-0.012455536472183186,-0.0364224939829688,0.9116976125736894,-0.12081656294350605,-0.3910041218171661
